DateTime,Entries,UniqueIPs
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,2,12288
1438136187,2,12288
1438136187,2,12288
1440631768,2,12288
1457913920,3,12544
1459215119,2,12288
1480463219,3,12544
1481597487,2,12288
1488152366,3,12544
1490917929,2,12288
