DateTime,Entries,UniqueIPs
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,11,18944
1438136187,11,18944
1438136187,11,18944
1440631768,11,18944
1448836885,12,19968
1454025634,13,20224
1456617637,12,19968
1465357136,13,20224
1469759141,14,21248
1475106770,12,20736
1481597487,14,21248
1485219556,12,20736
1488152366,13,21760
1496154684,15,21760
