DateTime,Entries,UniqueIPs
1440181870,40792,227983904
1440616863,40792,227983904
1442530856,40792,227983904
1453057837,40792,227983904
1453144839,40792,227983904
1453231839,40792,227983904
1453318828,40792,227983904
1453405838,40792,227983904
1453492864,40792,227983904
1453579841,40792,227983904
1453666835,40792,227983904
1465745904,40791,227983648
1500027089,40777,227979632
1500113546,40779,227915462
1500200005,40784,227917135
1500286465,40780,227982096
1500372920,40783,227713336
